ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3668,11147,0.7043010752688172,0.3658536585365853,0.8837209302325582,31,148,723,14,3,117,6077,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1919,3592,0.365079365079365,0.5426154847104749,0.4166666666666667,3,148,79,14,2,117,2713,0.5384615384615384,1.0,0.3333333333333333,0.7692307692307693,0.4514785612008551,0.4514785612008551,F71-peterreilly@apache.org,F3-String,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
1919,3592,0.365079365079365,1.0,0.4166666666666667,3,148,79,14,3,117,2713,0.1666666666666666,0.0,0.3333333333333333,0.5833333333333334,0.2203916805658485,0.2203916805658485,F71-peterreilly@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1919,3592,0.365079365079365,1.0,0.7291666666666666,3,148,79,14,3,117,2713,-0.7777777777777778,-1.0,0.3333333333333333,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-peterreilly@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4207,13355,0.6121673003802282,0.6666666666666666,0.9404255319148936,16,148,250,14,1,117,7945,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2760,6041,0.2736842105263158,0.2325581395348837,0.4596774193548387,1,3,21,0,3,4,5162,-1.0,-1.0,-1.0,0.0,0.0049357761844129,0.0049357761844129,F71-umagesh@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
2760,6041,0.2736842105263158,0.2790697674418604,0.7016129032258065,1,3,21,0,2,4,5162,-0.5675675675675675,-1.0,-1.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-umagesh@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2760,6041,0.2736842105263158,0.3023255813953488,0.5080645161290323,1,3,21,0,3,4,5162,-0.5675675675675675,-1.0,-1.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-umagesh@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2760,6041,0.2736842105263158,0.3488372093023256,0.5403225806451613,1,3,21,0,3,4,5162,-0.5675675675675675,-1.0,-1.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-umagesh@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3593,9696,2.0454545454545454,0.5,0.8356164383561644,4,61,106,0,2,22,8817,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.1740548406037683,0.1740548406037683,F71-antoine@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
3026,6804,1.141304347826087,0.4074074074074074,0.972093023255814,9,61,250,0,1,22,5919,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2887,6389,0.3763440860215054,0.5714285714285714,0.9545454545454546,13,61,45,0,3,22,5882,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,close
2887,6389,0.3763440860215054,0.3571428571428571,0.935064935064935,13,61,45,0,1,22,5882,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2887,6389,0.3763440860215054,1.0,0.512987012987013,13,61,45,0,2,22,5925,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2887,6389,0.3763440860215054,0.3571428571428571,0.935064935064935,13,61,45,0,3,22,5882,-0.2727272727272727,1.0,1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
2887,6389,0.3763440860215054,1.0,0.961038961038961,13,61,45,0,3,22,5925,-0.0869565217391304,1.0,1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
2882,6363,0.3013698630136986,0.4,0.5357142857142857,7,61,19,0,1,22,3096,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-kevj@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2882,6363,0.3013698630136986,1.0,0.4017857142857143,7,61,19,0,2,22,6721,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2882,6363,0.8260869565217391,1.0,0.8269230769230769,4,61,78,0,2,22,6870,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2494,5117,0.5397923875432526,1.0,0.2867063492063492,18,61,1062,0,2,22,4234,-0.5121951219512195,0.0,0.0,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-jhm@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2494,5117,0.5397923875432526,0.8333333333333334,0.6369047619047619,18,61,1062,0,2,22,4238,0.0,1.0,0.0,0.5,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
2882,6363,0.247191011235955,1.0,0.3511450381679389,14,61,161,0,2,22,6724,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2882,6363,0.7307692307692307,1.0,0.7678571428571429,5,61,11,0,2,22,7535,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3175,7551,1.1176470588235294,1.0,0.8367346938775511,4,61,72,0,2,22,6672,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3188,7623,0.6551724137931034,1.0,0.7288135593220338,5,61,79,0,2,22,6744,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
857,1683,1.5693430656934306,1.0,0.9733333333333334,11,61,3,0,2,22,804,1.0,1.0,1.0,1.0,0.4514785612008551,0.4514785612008551,F71-jglick@apache.org,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,close
857,1683,1.5693430656934306,1.0,0.9626666666666668,11,61,3,0,3,22,804,0.1666666666666666,0.0,1.0,0.5833333333333334,0.2203916805658485,0.2203916805658485,F71-jglick@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3201,7706,0.8260869565217391,1.0,0.8269230769230769,4,61,20,0,2,22,6827,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3183,7600,0.1008771929824561,0.4,0.8513513513513513,34,61,19,0,1,22,3096,-0.5515151515151515,1.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-kevj@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3183,7600,0.1008771929824561,1.0,0.152027027027027,34,61,19,0,2,22,6721,0.5294117647058824,1.0,0.3333333333333333,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3183,7600,0.1008771929824561,1.0,0.983108108108108,34,61,19,0,3,22,6721,-1.0,-1.0,0.3333333333333333,0.0,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
2853,6259,0.6506364922206507,0.5981308411214953,0.2329635499207607,13,20,643,0,3,3,6244,-0.5675675675675675,-1.0,-1.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2853,6259,1.1036036036036037,0.6666666666666666,0.9970731707317072,4,20,1171,0,3,3,8642,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-costin@apache.org,F3-String,F15-private,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
2853,6259,1.1036036036036037,1.0,0.5882926829268292,4,20,1171,0,3,3,1941,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-peterreilly@apache.org,F3-NA,F15-private,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3596,9755,0.625,0.1724137931034483,0.4193548387096774,4,7,69,0,1,7,2973,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-hibou@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2277,4431,0.7619047619047619,0.6666666666666666,0.8354430379746836,2,7,69,0,1,7,3552,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3596,9755,1.7333333333333334,0.8333333333333334,1.489247311827957,7,7,171,0,3,7,8876,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
2853,6259,0.951219512195122,1.0,0.804945054945055,3,7,125,0,3,7,8876,-0.5121951219512195,0.0,-1.0,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-antoine@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2853,6259,0.951219512195122,0.2525252525252525,0.9523809523809524,3,7,125,0,2,7,8876,0.375,-1.0,-1.0,0.6875,0.0016038402490817,0.0016038402490817,F71-antoine@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
2853,6259,0.951219512195122,0.6,0.9230769230769232,3,7,125,0,2,7,8876,-0.1111111111111111,-1.0,-1.0,0.4444444444444444,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
1684,2905,1.434782608695652,1.0,0.9166666666666666,2,7,6,0,3,7,2026,-0.0869565217391304,-1.0,-1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-kevj@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3109,7326,0.5423728813559322,1.0,0.159313725490196,9,6,190,0,2,4,1637,1.0,0.0,1.0,1.0,0.1740548406037683,0.1740548406037683,F71-jhm@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
2853,6259,0.6983050847457627,1.0,0.8113207547169812,12,6,301,0,3,4,6447,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
1709,3004,0.6632653061224489,1.0,0.6108108108108108,16,6,169,0,2,4,2125,0.5384615384615384,1.0,1.0,0.7692307692307693,0.4514785612008551,0.4514785612008551,F71-stevel@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3621,10279,1.0357142857142858,0.2291666666666666,0.6625514403292181,2,9,333,0,3,1,9400,-1.0,-1.0,-1.0,0.0,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,UI_INHERITANCE_UNSAFE_GETRESOURCE,BAD_PRACTICE,open
1559,2656,1.1311475409836065,0.7619047619047619,0.6527777777777778,5,8,107,0,3,1,1777,-0.7777777777777778,1.0,1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-peterreilly@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
3615,10109,0.8309178743961353,0.2941176470588235,0.5263761467889908,45,407,774,78,3,376,1819,0.2307692307692307,-1.0,-1.0,0.6153846153846154,0.4517481924711777,0.4517481924711777,F71-jkf@apache.org,F3-String,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
3615,10109,0.8309178743961353,1.0,0.2798165137614679,45,407,774,78,1,376,8055,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3615,10109,0.8309178743961353,1.0,0.235091743119266,45,407,774,78,1,376,8055,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3615,10109,0.8309178743961353,0.7019230769230769,0.3623853211009174,45,407,774,78,3,376,9230,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3615,10109,0.8309178743961353,0.8333333333333334,0.5481651376146789,45,407,774,78,3,376,9230,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3615,10109,0.8309178743961353,0.5609756097560976,0.3899082568807339,45,407,774,78,2,376,7762,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3559,9114,0.59375,1.0,0.6885245901639344,7,407,87,78,2,376,8235,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2474,4925,1.1823529411764706,0.8333333333333334,0.3707317073170731,24,407,59,78,3,376,4046,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-stevel@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
4370,13494,0.6718061674008811,1.0,0.7058125741399762,29,407,2312,78,2,376,12615,-0.3333333333333333,-1.0,-0.25,0.3333333333333333,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
4370,13494,0.6718061674008811,1.0,0.5504151838671412,29,407,2312,78,3,376,6109,-0.3333333333333333,1.0,-0.25,0.3333333333333333,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
4370,13494,0.6718061674008811,0.3636363636363636,0.2467378410438908,29,407,2312,78,1,376,8123,-0.5515151515151515,-1.0,-0.25,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-costin@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4370,13494,0.6718061674008811,0.3055555555555556,0.701067615658363,29,407,2312,78,3,376,10285,-0.5675675675675675,-1.0,-0.25,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
4370,13494,0.6718061674008811,0.6666666666666666,0.7188612099644128,29,407,2312,78,3,376,8014,-0.5675675675675675,-1.0,-0.25,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-costin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
4370,13494,0.6718061674008811,1.0,0.7058125741399762,29,407,2312,78,2,376,12615,-0.0869565217391304,-1.0,-0.25,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3032,6832,0.3924050632911392,0.2894736842105263,0.1946721311475409,5,407,798,78,1,376,12403,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3032,6832,0.3924050632911392,1.0,0.8401639344262295,5,407,798,78,2,376,2421,-0.0869565217391304,1.0,0.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-peterreilly@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
4119,13033,0.3809523809523809,1.0,0.422680412371134,5,407,86,78,2,376,12154,0.5294117647058824,-1.0,-1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
4119,13033,0.3809523809523809,1.0,0.9690721649484536,5,407,86,78,3,376,3581,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-mbenson@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4119,13033,0.0543735224586288,1.0,0.0888030888030888,37,407,209,78,2,376,12154,0.5294117647058824,-1.0,-0.6666666666666666,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
4119,13033,0.0543735224586288,0.6597222222222222,0.276061776061776,37,407,209,78,3,376,12154,-0.2786885245901639,0.5,-0.6666666666666666,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
4119,13033,0.0543735224586288,1.0,0.6216216216216216,37,407,209,78,2,376,12154,0.1428571428571428,0.0,-0.6666666666666666,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
4119,13033,0.0543735224586288,1.0,0.8281853281853282,37,407,209,78,2,376,12154,0.1428571428571428,0.0,-0.6666666666666666,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
4119,13033,0.0543735224586288,1.0,0.918918918918919,37,407,209,78,2,376,12154,0.1428571428571428,0.0,-0.6666666666666666,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
4119,13033,0.0543735224586288,1.0,0.694980694980695,37,407,209,78,2,376,12154,0.1428571428571428,0.0,-0.6666666666666666,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
2488,5062,0.5609756097560976,1.0,0.5194805194805194,10,407,60,78,2,376,4183,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-stevel@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
4342,13447,0.6153846153846154,0.8333333333333334,0.2369439071566731,21,407,901,78,3,376,12568,-0.2786885245901639,0.5,0.2,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
4342,13447,0.6153846153846154,0.8333333333333334,0.3104448742746615,21,407,901,78,3,376,12568,-0.2786885245901639,0.5,0.2,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
4342,13447,0.6153846153846154,0.073170731707317,0.8588007736943907,21,407,901,78,1,376,12172,0.0,1.0,0.2,0.5,0.2351743470059592,0.2351743470059592,F71-ehatcher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,close
4342,13447,0.6153846153846154,1.0,0.6847195357833655,21,407,901,78,3,376,4490,-0.7777777777777778,-1.0,0.2,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-jkf@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4342,13447,0.6153846153846154,1.0,0.9574468085106383,21,407,901,78,2,376,6240,-0.875,-1.0,0.2,0.0625,0.1740548406037683,0.1740548406037683,F71-antoine@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
2887,6389,0.6451612903225806,1.0,0.6825396825396826,7,407,90,78,2,376,10457,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2887,6389,0.4193548387096774,1.0,0.4205607476635514,6,407,162,78,2,376,10457,0.5294117647058824,1.0,0.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2887,6389,0.4193548387096774,0.1916666666666666,0.6869158878504673,6,407,162,78,3,376,3984,-0.2727272727272727,-1.0,0.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-mbenson@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
3900,12187,0.5408163265306123,0.3720930232558139,0.5964912280701754,6,407,331,78,1,376,8053,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3900,12187,0.5408163265306123,0.6046511627906976,0.6900584795321637,6,407,331,78,1,376,929,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3642,10647,0.2658227848101265,0.2352941176470588,0.8852459016393442,9,407,15,78,1,376,11295,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3642,10647,0.2658227848101265,1.0,0.5491803278688525,9,407,15,78,2,376,11308,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3084,7168,0.6388888888888888,1.0,0.9861111111111112,9,407,89,78,2,376,6289,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3660,10938,0.5363636363636364,0.2409420289855072,0.7700831024930748,24,407,1200,78,1,376,4981,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3660,10938,0.5363636363636364,0.2,0.8919667590027701,24,407,1200,78,1,376,4981,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3660,10938,0.5363636363636364,0.8333333333333334,0.2299168975069252,24,407,1200,78,3,376,10492,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10938,0.5363636363636364,0.8333333333333334,0.2673130193905817,24,407,1200,78,3,376,10492,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10938,0.5363636363636364,1.0,0.6786703601108033,24,407,1200,78,3,376,10492,-0.2727272727272727,-1.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
3660,10938,0.5363636363636364,0.4615384615384615,0.6426592797783933,24,407,1200,78,2,376,6469,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3694,11337,0.3584905660377358,1.0,0.4193548387096774,16,407,130,78,2,376,10458,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-ehatcher@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
