ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1093,12064,0.0667495854063018,0.1842105263157894,0.877104377104377,65,109,1829,451,2,117,4192,-0.1666666666666666,1.0,1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-shaie@apache.org,F3-String,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,close
1093,12064,0.0667495854063018,0.0715922107674685,0.4812570145903479,65,109,1829,451,2,117,4566,-0.1666666666666666,1.0,1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-shaie@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,close
1093,12064,0.0667495854063018,0.1038961038961039,0.8417508417508418,65,109,1829,451,2,117,7209,-0.2954545454545454,1.0,1.0,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
1093,12064,0.0667495854063018,1.0,0.6380471380471381,65,109,1829,451,3,117,7064,-0.2976190476190476,1.0,1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1093,12064,0.0667495854063018,1.0,0.5821548821548822,65,109,1829,451,3,117,7064,-0.2976190476190476,1.0,1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1093,12064,0.0667495854063018,0.3402061855670103,0.4878787878787878,65,109,1829,451,2,117,259,-0.5,1.0,1.0,0.1666666666666666,0.2291872982021614,0.2291872982021614,F71-shalin@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,close
1093,12064,0.0667495854063018,0.5513296227581942,0.2717171717171717,65,109,1829,451,3,117,8893,0.3950617283950617,1.0,1.0,0.6790123456790124,0.2291872982021614,0.2291872982021614,F71-shaie@apache.org,F3-NA,F15-NA,UPM_UNCALLED_PRIVATE_METHOD,PERFORMANCE,close
1114,12202,0.1149674620390455,1.0,0.7668881506090809,11,109,287,451,3,117,10828,-0.2976190476190476,-1.0,-0.6,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
484,6832,0.1079295154185022,1.0,0.575809199318569,7,109,454,451,3,117,3115,-0.6046511627906976,-1.0,-1.0,0.1395348837209302,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
484,6832,0.1079295154185022,1.0,0.6575809199318569,7,109,454,451,2,117,3115,-0.1666666666666666,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-shaie@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
484,6832,0.1079295154185022,1.0,0.5110732538330494,7,109,454,451,3,117,10828,-0.2976190476190476,-1.0,-1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1084,11919,0.1469534050179211,0.8878504672897196,0.9289772727272728,1,109,301,451,2,117,491,-0.72,1.0,1.0,0.08,0.2537610231174718,0.2537610231174718,F71-noble@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,close
131,4207,0.1170431211498973,1.0,0.6874003189792663,18,109,251,451,3,117,14072,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-shalin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
57,3571,0.2266666666666666,0.4,0.6944444444444444,4,20,7,759,2,9,400,1.0,1.0,1.0,1.0,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,close
57,3571,0.1223776223776223,1.0,0.9236842105263158,21,20,307,759,1,9,400,-0.9166666666666666,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-noble@apache.org,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
57,3571,0.1223776223776223,1.0,0.8447368421052631,21,20,307,759,3,9,400,-0.2976190476190476,-1.0,-1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
57,3571,0.3764705882352941,1.0,0.7246376811594203,8,20,3,759,3,9,400,-0.2976190476190476,1.0,1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
57,3571,0.3764705882352941,1.0,0.9492753623188406,8,20,3,759,3,9,400,-0.1809523809523809,0.0,1.0,0.3714285714285714,0.2291872982021614,0.2291872982021614,F71-noble@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,close
213,4850,0.3507462686567164,1.0,0.3615023474178404,20,71,193,276,2,28,335,-0.5,-1.0,-1.0,0.0,0.2291872982021614,0.2291872982021614,F71-noble@apache.org,F3-NA,F15-NA,BX_UNBOXING_IMMEDIATELY_REBOXED,PERFORMANCE,open
213,4850,0.3507462686567164,1.0,0.3967136150234742,20,71,193,276,2,28,7209,-0.25,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-shaie@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
305,5529,0.8,1.0,0.8666666666666667,1,71,2,276,2,28,2358,-0.2195121951219512,-1.0,-1.0,0.3780487804878049,0.1710660097389952,0.1710660097389952,F71-markrmiller@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
57,3571,0.352112676056338,1.0,0.182648401826484,18,38,531,68,3,9,19340,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-markrmiller@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1030,11259,0.25,1.0,0.8171428571428572,5,50,22,271,3,76,8088,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-shalin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
141,4270,0.3918495297805642,1.0,0.9424450549450548,10,50,399,271,3,76,343,-0.3529411764705882,-1.0,-1.0,0.2941176470588235,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,open
141,4270,0.3918495297805642,0.3506493506493506,0.926923076923077,10,50,399,271,2,76,343,0.1517241379310344,-1.0,-1.0,0.5517241379310345,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
141,4270,0.3918495297805642,1.0,0.9942307692307693,10,50,399,271,2,76,343,-0.3222222222222222,0.0,-1.0,0.2555555555555555,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
141,4270,0.0879689521345407,1.0,0.66,53,50,907,271,2,76,588,-1.0,-1.0,-1.0,0.0,0.4650724726145331,0.4650724726145331,F71-yonik@apache.org,F3-NA,F15-NA,UR_UNINIT_READ,CORRECTNESS,open
141,4270,0.0879689521345407,1.0,0.5936842105263158,53,50,907,271,3,76,17591,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-shalin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
172,4546,0.4523809523809524,0.2222222222222222,0.684931506849315,3,50,12,271,2,76,1375,-0.3655172413793103,1.0,0.0,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-markrmiller@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
734,8489,0.0554323725055432,1.0,0.1988950276243093,23,112,40,246,3,96,5318,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-markrmiller@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
734,8489,0.0554323725055432,1.0,0.570902394106814,23,112,40,246,3,96,5318,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-markrmiller@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
734,8489,0.0554323725055432,1.0,0.6316758747697975,23,112,40,246,3,96,5318,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-markrmiller@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
734,8489,0.0554323725055432,1.0,0.8821362799263351,23,112,40,246,3,96,5318,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-markrmiller@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
734,8489,0.0554323725055432,1.0,0.9281767955801103,23,112,40,246,3,96,5318,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-markrmiller@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
57,3571,0.109375,0.2758620689655172,0.5537190082644629,11,112,192,246,2,96,1507,-0.1666666666666666,1.0,-0.3333333333333333,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-noble@apache.org,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,close
115,4071,0.1834862385321101,0.925925925925926,0.4415300546448087,19,112,408,246,3,96,19348,-0.4516129032258064,-1.0,0.0,0.1935483870967742,0.6316571022766239,0.6316571022766239,F71-chrism@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
728,8435,0.1888888888888888,1.0,0.1501014198782961,30,112,174,246,3,96,5652,-0.24,0.0,0.3333333333333333,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-markrmiller@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
798,8820,0.1413612565445026,0.851063829787234,0.8212927756653993,8,112,49,246,2,96,4120,1.0,1.0,0.3333333333333333,1.0,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-NA,F15-NA,RU_INVOKE_RUN,MT_CORRECTNESS,close
575,7372,0.367816091954023,0.1666666666666666,0.9232142857142858,19,45,212,7,2,27,4201,-0.1666666666666666,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-markrmiller@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
575,7372,1.1207729468599037,0.2596153846153846,0.5446058091286307,10,45,524,7,2,27,4201,-0.1666666666666666,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-markrmiller@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
39,3462,0.4666666666666667,0.5714285714285714,0.5886075949367089,8,111,118,2751,3,85,291,-0.2954545454545454,-1.0,-1.0,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
39,3462,0.2836879432624113,1.0,0.2117117117117117,6,111,161,2751,1,85,291,0.0802469135802469,0.0,-0.3333333333333333,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-erick@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
39,3462,0.2836879432624113,1.0,0.5540540540540541,6,111,161,2751,3,85,291,-0.2976190476190476,-1.0,-0.3333333333333333,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
39,3462,0.2836879432624113,1.0,0.9414414414414416,6,111,161,2751,2,85,291,-0.4479166666666667,0.0,-0.3333333333333333,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-erick@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
39,3462,0.3333333333333333,0.1818181818181818,0.7,9,111,123,2751,3,85,291,-0.3061224489795918,-1.0,-1.0,0.2448979591836734,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
39,3462,0.2528089887640449,0.8333333333333334,0.5555555555555556,16,111,210,2751,2,85,291,1.0,1.0,-0.6666666666666666,1.0,0.2291872982021614,0.2291872982021614,F71-erick@apache.org,F3-NA,F15-NA,DM_STRING_VOID_CTOR,PERFORMANCE,close
39,3462,0.2528089887640449,1.0,0.6296296296296297,16,111,210,2751,2,85,291,-0.4479166666666667,0.0,-0.6666666666666666,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-erick@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
39,3462,0.2528089887640449,1.0,0.8888888888888888,16,111,210,2751,2,85,291,-0.4479166666666667,0.0,-0.6666666666666666,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-erick@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
39,3462,0.2528089887640449,1.0,0.9444444444444444,16,111,210,2751,3,85,291,-1.0,0.0,-0.6666666666666666,0.0,0.2537610231174718,0.2537610231174718,F71-erick@apache.org,F3-NA,F15-NA,SE_BAD_FIELD_INNER_CLASS,BAD_PRACTICE,open
39,3462,0.2528089887640449,1.0,0.9444444444444444,16,111,210,2751,3,85,291,-0.8156028368794326,0.0,-0.6666666666666666,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-erick@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
39,3462,0.2528089887640449,1.0,0.9444444444444444,16,111,210,2751,2,85,291,-0.4479166666666667,0.0,-0.6666666666666666,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-erick@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
39,3462,0.2860576923076923,0.2371794871794871,0.7691056910569106,17,111,497,2751,3,85,291,-0.3061224489795918,-1.0,0.3333333333333333,0.2448979591836734,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
39,3462,0.2860576923076923,1.0,0.1365853658536585,17,111,497,2751,1,85,291,0.0802469135802469,0.0,0.3333333333333333,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-erick@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
39,3462,0.2860576923076923,0.6785714285714286,0.2097560975609756,17,111,497,2751,3,85,291,-0.2954545454545454,1.0,0.3333333333333333,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
39,3462,0.246031746031746,1.0,0.8961748633879781,5,111,131,2751,3,85,291,-0.3061224489795918,-1.0,-1.0,0.2448979591836734,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
1623,16554,0.5297029702970297,1.0,0.6481481481481481,7,111,585,2751,3,85,16593,-0.2976190476190476,-1.0,-1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
118,4083,0.1700787401574803,1.0,0.4871025794841032,44,111,1337,2751,3,85,271,-0.3061224489795918,1.0,-0.5555555555555556,0.2448979591836734,0.6316571022766239,0.6316571022766239,F71-erick@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
118,4083,0.1700787401574803,0.1309523809523809,0.3829234153169366,44,111,1337,2751,1,85,912,0.0,-1.0,-0.5555555555555556,0.3846153846153846,0.2291872982021614,0.2291872982021614,F71-shalin@apache.org,F3-String,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
118,4083,0.1700787401574803,0.1041666666666666,0.613377324535093,44,111,1337,2751,2,85,912,-0.1111111111111111,-1.0,-0.5555555555555556,0.2592592592592592,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
88,3855,0.5333333333333333,0.6666666666666666,0.96,2,111,36,2751,2,85,684,-0.081081081081081,1.0,1.0,0.4054054054054054,0.2537610231174718,0.2537610231174718,,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,close
188,4679,0.7278481012658228,1.0,0.4347826086956521,7,111,20,2751,1,85,9401,0.0802469135802469,0.0,1.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-shaie@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
15,3277,0.047077922077922,0.7027027027027027,0.3075949367088607,19,111,615,2751,3,85,106,-0.7272727272727273,1.0,-0.4285714285714285,0.0909090909090909,0.2291872982021614,0.2291872982021614,F71-jbernste@apache.org,F3-String,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,close
15,3277,0.047077922077922,1.0,0.8886075949367088,19,111,615,2751,3,85,106,-0.8156028368794326,0.0,-0.4285714285714285,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
15,3277,0.047077922077922,1.0,0.9881856540084388,19,111,615,2751,3,85,106,0.1875,0.0,-0.4285714285714285,0.5625,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,close
15,3277,0.047077922077922,1.0,0.9860759493670886,19,111,615,2751,3,85,106,-0.0985915492957746,0.0,-0.4285714285714285,0.380281690140845,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,open
15,3277,0.047077922077922,1.0,0.830379746835443,19,111,615,2751,3,85,106,-0.8156028368794326,0.0,-0.4285714285714285,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
15,3277,0.047077922077922,1.0,0.1556962025316455,19,111,615,2751,2,85,106,-0.5588235294117647,-1.0,-0.4285714285714285,0.1764705882352941,0.2291872982021614,0.2291872982021614,F71-jbernste@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
15,3277,0.047077922077922,1.0,0.649367088607595,19,111,615,2751,2,85,106,0.1842105263157894,-1.0,-0.4285714285714285,0.5789473684210527,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
15,3277,0.047077922077922,1.0,0.6354430379746835,19,111,615,2751,3,85,106,0.1842105263157894,-1.0,-0.4285714285714285,0.5789473684210527,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
15,3277,0.047077922077922,1.0,0.6392405063291139,19,111,615,2751,3,85,106,0.1842105263157894,-1.0,-0.4285714285714285,0.5789473684210527,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
15,3277,0.047077922077922,1.0,0.7367088607594937,19,111,615,2751,3,85,106,0.1842105263157894,-1.0,-0.4285714285714285,0.5789473684210527,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
15,3277,0.047077922077922,1.0,0.7632911392405063,19,111,615,2751,3,85,106,0.1842105263157894,-1.0,-0.4285714285714285,0.5789473684210527,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
15,3277,0.047077922077922,0.4324324324324324,0.2924050632911392,19,111,615,2751,3,85,106,-0.2313725490196078,1.0,-0.4285714285714285,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
15,3277,0.047077922077922,1.0,0.5607594936708861,19,111,615,2751,2,85,106,-0.4479166666666667,0.0,-0.4285714285714285,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-jbernste@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
112,4052,0.2934782608695652,1.0,0.6618705035971223,4,111,96,2751,3,85,881,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-jbernste@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
26,3371,0.2670807453416149,0.3411764705882353,0.4050632911392405,4,52,1,365,3,41,200,-0.3655172413793103,1.0,1.0,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
1093,12064,0.09375,1.0,0.5193798449612403,42,52,813,365,1,41,335,0.0802469135802469,0.0,0.5,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-shalin@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
1093,12064,0.09375,0.1964285714285714,0.6776485788113695,42,52,813,365,3,41,80,-0.2954545454545454,0.0,0.5,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-anshum@apache.org,F3-String,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
1093,12064,0.09375,0.1176470588235294,0.524547803617571,42,52,813,365,2,41,354,-0.3655172413793103,0.0,0.5,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
820,8976,0.1247637051039697,0.1296296296296296,0.2507374631268436,39,52,906,365,2,41,5182,-0.1666666666666666,1.0,-0.3684210526315789,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-shaie@apache.org,F3-String,F15-private,NP_NULL_ON_SOME_PATH,CORRECTNESS,close
820,8976,0.1247637051039697,0.4954128440366973,0.7330383480825958,39,52,906,365,2,41,673,-0.2954545454545454,1.0,-0.3684210526315789,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
820,8976,0.1247637051039697,1.0,0.765117994100295,39,52,906,365,3,41,15354,-0.2976190476190476,1.0,-0.3684210526315789,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
47,3525,0.1456692913385826,1.0,0.6513761467889908,7,52,0,365,2,41,354,-0.3655172413793103,1.0,0.0,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
47,3525,0.1456692913385826,0.2564102564102564,0.2446483180428134,7,52,0,365,2,41,354,-0.2954545454545454,-1.0,0.0,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1114,12202,0.4810126582278481,1.0,0.1804347826086956,1,101,207,357,3,83,377,-1.0,-1.0,-1.0,0.0,0.6316571022766239,0.6316571022766239,F71-hossman@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_COMPARISON_OF_NULL_AND_NONNULL_VALUE,STYLE,open
1612,16458,0.1914257228315055,0.1875,0.7163120567375887,31,101,326,357,2,83,17692,-0.5,-1.0,-0.5,0.0,0.6316571022766239,0.6316571022766239,F71-chrism@apache.org,F3-NA,F15-NA,DB_DUPLICATE_BRANCHES,STYLE,open
506,7029,0.2710843373493976,1.0,0.4929577464788732,13,101,417,357,3,83,566,-0.2954545454545454,-1.0,-0.3333333333333333,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
12,3248,0.1094017094017094,1.0,0.1919889502762431,13,101,377,357,3,83,18741,-0.6666666666666666,0.0,-1.0,0.0833333333333333,0.2291872982021614,0.2291872982021614,F71-chrism@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
931,10242,0.2436260623229461,1.0,0.5573440643863179,9,101,533,357,3,83,17863,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-shaie@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
475,6742,0.0880195599022004,1.0,0.9290836653386454,11,102,778,73,2,68,18227,-0.4202898550724637,0.0,0.75,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
475,6742,0.0880195599022004,1.0,0.4575033200531208,11,102,778,73,2,68,17306,-0.4202898550724637,0.0,0.75,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
475,6742,0.0880195599022004,1.0,0.6394422310756972,11,102,778,73,1,68,18227,-0.25,1.0,0.75,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-shaie@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,close
342,5771,0.5376984126984127,1.0,0.2382388419782871,11,45,721,222,3,22,2600,0.1875,-1.0,0.0,0.5625,0.6316571022766239,0.6316571022766239,F71-rmuir@apache.org,F3-NA,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,open
322,5685,0.1487889273356401,0.3029661016949153,0.4536340852130325,3,45,99,222,3,22,14834,-0.2313725490196078,-1.0,-0.5,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
126,4172,0.222568093385214,0.7450980392156863,0.8011204481792717,25,45,1129,222,3,22,475,0.2857142857142857,1.0,0.6,0.5714285714285714,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,close
126,4172,0.222568093385214,0.6575342465753424,0.1142857142857142,25,45,1129,222,2,22,20,-0.4516129032258064,0.0,0.6,0.1935483870967742,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
