ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
2130,13775,0.1857260953430697,1.0,0.3786993769470405,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.3787967289719626,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.624123831775701,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.4828660436137071,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.5638629283489096,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.57398753894081,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.555880062305296,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.0925817757009345,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.6148753894080997,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.4557048286604361,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.5189836448598131,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.5096378504672897,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.6050428348909658,81,97,11,3,2,157,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2130,13775,0.1857260953430697,1.0,0.6720210280373832,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.6572235202492211,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.7095015576323987,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.7461059190031153,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.9151090342679128,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.1105432242990654,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.5818730529595015,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.3040303738317757,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.8940809968847352,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.3303478712357217,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.1715342679127726,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.3936429127725857,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.7245424454828661,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.6345404984423676,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.441588785046729,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.0259929906542056,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.8485202492211839,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.8649727414330218,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.3756814641744548,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.5717484423676013,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.4274727414330218,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.0572429906542056,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.6018302180685359,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2130,13775,0.1857260953430697,1.0,0.8819119937694704,81,97,11,3,2,157,10625,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
216,4142,0.1005586592178771,1.0,0.8995633187772926,15,61,2,179,3,24,992,-0.0689655172413793,1.0,1.0,0.4482758620689655,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
216,4142,0.2631578947368421,1.0,0.4210526315789473,2,61,0,179,3,24,992,-0.5,0.0,1.0,0.25,0.1947702742632286,0.1947702742632286,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,close
285,4552,0.1157894736842105,1.0,0.75,1,61,179,179,3,24,1723,0.4615384615384615,1.0,1.0,0.6923076923076923,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
216,4142,0.1381215469613259,1.0,0.3991228070175439,3,61,187,179,2,24,992,-0.1666666666666666,1.0,1.0,0.4166666666666667,0.3307516718356721,0.3307516718356721,,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,close
216,4142,0.1381215469613259,1.0,0.2894736842105263,3,61,187,179,2,24,992,-0.1666666666666666,1.0,1.0,0.4166666666666667,0.3307516718356721,0.3307516718356721,,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,close
216,4142,0.2200956937799043,0.6666666666666666,1.0463917525773196,24,61,226,179,3,24,992,-0.7,-0.5,-1.0,0.15,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
216,4142,0.2200956937799043,0.5,0.8006872852233677,24,61,226,179,3,24,992,-0.0689655172413793,-1.0,-1.0,0.4482758620689655,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
216,4142,1.3421052631578947,1.0,0.5555555555555556,3,61,85,179,2,24,992,-0.7142857142857143,0.0,0.0,0.1428571428571428,0.3307516718356721,0.3307516718356721,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
216,4142,0.4680851063829787,1.0,0.0747422680412371,11,61,17,179,3,24,992,-0.1034482758620689,0.0,-1.0,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
394,5098,0.1587301587301587,1.0,0.2784810126582278,6,61,137,179,3,24,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
394,5098,0.1587301587301587,1.0,0.6012658227848101,6,61,137,179,2,24,1948,-0.5149253731343284,1.0,1.0,0.2388059701492537,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
394,5098,0.1587301587301587,1.0,0.5316455696202531,6,61,137,179,3,24,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
394,5098,0.1587301587301587,1.0,0.7784810126582279,6,61,137,179,3,24,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
321,4759,0.1470758540822235,0.8,0.3182018510356985,139,53,3341,284,3,22,2788,-0.6296296296296297,-1.0,0.6666666666666666,0.1851851851851851,0.0085751642500655,0.0085751642500655,F71-jbellis@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
321,4759,0.1470758540822235,0.6666666666666666,0.2318201851035698,139,53,3341,284,1,22,4598,0.1372549019607843,1.0,0.6666666666666666,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-xedin@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
321,4759,0.1470758540822235,0.4952380952380952,0.9532833847509916,139,53,3341,284,2,22,10625,-0.9467213114754098,1.0,0.6666666666666666,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-johan@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
1548,11453,0.1931818181818181,0.75,0.1608961303462321,41,53,841,284,3,22,2085,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.0085751642500655,0.0085751642500655,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1548,11453,0.1931818181818181,0.6666666666666666,0.1466395112016293,41,53,841,284,3,22,2085,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.0085751642500655,0.0085751642500655,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
78,3418,0.0520275439938791,1.0,0.0889646621202727,162,53,3481,284,3,22,10625,-0.6041666666666666,-1.0,-0.4285714285714285,0.1666666666666666,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
78,3418,0.0520275439938791,0.3977272727272727,0.4624922504649721,162,53,3481,284,3,22,10625,-0.6041666666666666,-1.0,-0.4285714285714285,0.1666666666666666,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
78,3418,0.0520275439938791,0.6,0.981401115933044,162,53,3481,284,3,22,10625,-0.6041666666666666,-1.0,-0.4285714285714285,0.1666666666666666,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
15,3181,0.2454545454545454,0.75,0.9751552795031057,13,53,138,284,1,22,2062,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,close
1251,9494,0.1885900088678687,1.0,0.7051172707889126,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-String,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.6622601279317697,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.6326226012793177,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.614498933901919,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.3703624733475479,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.3539445628997867,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.2432835820895522,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.7315565031982942,115,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.1885900088678687,1.0,0.9963752665245202,115,32,0,8,2,61,6344,-0.7608695652173914,0.0,-1.0,0.108695652173913,0.1947702742632286,0.1947702742632286,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
1251,9494,0.1885900088678687,1.0,0.8535181236673774,115,32,0,8,2,61,6344,-0.7608695652173914,0.0,-1.0,0.108695652173913,0.1947702742632286,0.1947702742632286,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
1251,9494,0.0910293728499603,1.0,0.9071945508727118,42,32,0,8,1,61,10625,-0.5714285714285714,-1.0,-1.0,0.1428571428571428,0.1947702742632286,0.1947702742632286,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
1251,9494,0.0910293728499603,1.0,0.1398467432950191,42,32,0,8,3,61,10625,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.0085751642500655,0.0085751642500655,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1251,9494,0.0910293728499603,1.0,0.3573861217539378,42,32,0,8,3,61,10625,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.0085751642500655,0.0085751642500655,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1251,9494,0.0910293728499603,1.0,0.0340570455512984,42,32,0,8,2,61,10625,-1.0,-1.0,-1.0,0.0,0.2016301015882386,0.2016301015882386,F71-brandonwilliams@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
1251,9494,0.0910293728499603,1.0,0.0048957002979991,42,32,0,8,2,61,6344,-0.5555555555555556,0.0,-1.0,0.2222222222222222,0.2016301015882386,0.2016301015882386,F71-brandonwilliams@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
1251,9494,0.0910293728499603,1.0,0.1398467432950191,42,32,0,8,2,61,10625,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.3573861217539378,42,32,0,8,2,61,10625,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.4777210160351923,42,32,0,8,2,61,10625,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_EXCEPTION,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.9195402298850576,42,32,0,8,2,61,6344,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.1626223925074499,42,32,0,8,2,61,6344,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.1479352916134525,42,32,0,8,2,61,6344,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.3707960834397616,42,32,0,8,2,61,6344,-1.0,-1.0,-1.0,0.0,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1251,9494,0.0910293728499603,1.0,0.753299276287782,42,32,0,8,2,61,6344,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1251,9494,0.0910293728499603,1.0,0.7475521498510004,42,32,0,8,2,61,6344,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1251,9494,0.0910293728499603,1.0,0.6749680715197957,42,32,0,8,2,61,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1251,9494,0.0910293728499603,1.0,0.6877394636015326,42,32,0,8,2,61,10625,-0.7692307692307693,-1.0,-1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1251,9494,0.0910293728499603,1.0,0.386050801759614,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.4091102596849723,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.6732652192422307,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.6579395487441464,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.6860366113239676,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.699659429544487,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.4738186462324393,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.9412515964240102,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.3038527032779906,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1251,9494,0.0910293728499603,1.0,0.0693912303107705,42,32,0,8,2,61,6344,-0.9467213114754098,-1.0,-1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
