ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3123,10273,0.4352159468438538,1.0,0.5138626339004411,36,21,1496,132,3,24,10165,-0.7142857142857143,0.0,-0.3333333333333333,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-fschumacher@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3123,10273,0.4352159468438538,1.0,0.4310018903591682,36,21,1496,132,3,24,7042,-0.4310344827586206,-1.0,-0.3333333333333333,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3123,10273,0.4352159468438538,1.0,0.1115311909262759,36,21,1496,132,3,24,10165,0.6885245901639344,0.0,-0.3333333333333333,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3123,10273,0.4352159468438538,1.0,0.6994328922495274,36,21,1496,132,3,24,4629,0.4838709677419355,0.0,-0.3333333333333333,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3459,11540,0.76,1.0,0.6111111111111112,4,21,62,132,3,24,10529,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-TestElementProperty,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2369,8465,1.075,1.0,0.4042553191489361,4,21,101,132,3,24,9569,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1772,7485,0.3681917211328976,1.0,0.5379113018597997,34,21,1487,132,1,24,2098,0.1481481481481481,1.0,-0.2,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1772,7485,0.3681917211328976,1.0,0.0972818311874105,34,21,1487,132,3,24,10529,0.6885245901639344,0.0,-0.2,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1772,7485,0.3681917211328976,0.1666666666666666,0.4306151645207439,34,21,1487,132,3,24,5110,-0.375,-1.0,-0.2,0.3125,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
1772,7485,0.3681917211328976,0.3181818181818182,0.4678111587982833,34,21,1487,132,3,24,5110,-0.375,-1.0,-0.2,0.3125,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
1772,7485,0.3681917211328976,0.1818181818181818,0.463519313304721,34,21,1487,132,3,24,1296,-0.375,-1.0,-0.2,0.3125,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
764,4849,0.4702380952380952,1.0,0.1707317073170731,18,21,97,132,3,24,9704,0.6885245901639344,0.0,0.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
764,4849,0.4702380952380952,0.7857142857142857,0.445993031358885,18,21,97,132,3,24,3091,-0.375,-0.3333333333333333,0.0,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
764,4849,0.4702380952380952,1.0,0.4216027874564459,18,21,97,132,3,24,5233,-0.375,-0.3333333333333333,0.0,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
764,4849,0.4702380952380952,0.2678571428571428,0.4355400696864111,18,21,97,132,3,24,3091,-0.375,-0.3333333333333333,0.0,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
228,3629,0.641860465116279,1.0,0.1818181818181818,12,21,325,132,3,24,9759,0.6885245901639344,0.0,-0.6,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-String,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
228,3629,0.641860465116279,0.7142857142857143,0.3181818181818182,12,21,325,132,3,24,49,-0.375,-1.0,-0.6,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
228,3629,0.641860465116279,0.1142857142857142,0.9116161616161615,12,21,325,132,3,24,49,-0.375,-1.0,-0.6,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
228,3629,0.641860465116279,0.8181818181818182,0.8762626262626263,12,21,325,132,3,24,49,-0.375,-1.0,-0.6,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
2798,9761,0.76,0.75,0.5825242718446602,7,3,29,0,3,2,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2798,9761,0.76,0.75,0.7864077669902912,7,3,29,0,3,2,9569,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2640,9281,0.2424242424242424,1.0,0.6597222222222222,9,4,21,4,3,1,5236,0.4838709677419355,0.0,1.0,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3459,11540,0.2022471910112359,0.12,0.3803921568627451,7,6,118,0,3,2,5236,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3459,11540,0.2022471910112359,0.4285714285714285,0.5372549019607843,7,6,118,0,3,2,5236,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1113,6158,0.2440944881889764,0.28,0.9069767441860463,5,33,135,94,3,16,2926,1.0,1.0,1.0,1.0,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
1113,6158,0.2440944881889764,0.1538461538461538,0.7616279069767442,5,33,135,94,3,16,2926,1.0,1.0,1.0,1.0,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
1113,6158,0.2440944881889764,0.046875,0.4244186046511627,5,33,135,94,3,16,2926,1.0,1.0,1.0,1.0,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
228,3629,0.3809523809523809,1.0,0.291044776119403,9,33,112,94,3,16,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
228,3629,0.4761904761904761,1.0,0.4729729729729729,5,33,27,94,3,16,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2369,8465,0.392156862745098,1.0,0.388235294117647,6,33,125,94,3,16,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3576,11856,0.7786032689450223,1.0,0.5249097472924188,113,33,1465,94,1,16,2815,0.1481481481481481,1.0,0.2,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3576,11856,0.7786032689450223,1.0,0.4873646209386281,113,33,1465,94,1,16,3985,0.1481481481481481,1.0,0.2,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3576,11856,0.7786032689450223,1.0,0.5018050541516246,113,33,1465,94,1,16,3985,0.1481481481481481,1.0,0.2,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3576,11856,0.7786032689450223,0.6666666666666666,0.5133574007220216,113,33,1465,94,2,16,10038,-0.4,-1.0,0.2,0.3,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3576,11856,0.7786032689450223,0.6666666666666666,0.2191335740072202,113,33,1465,94,3,16,10038,0.0,-0.5,0.2,0.5,0.1169671201814059,0.1169671201814059,F71-woolfel@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3755,11981,0.3226452905811623,0.631578947368421,0.6223277909738717,72,33,495,94,3,16,6496,1.0,1.0,1.0,1.0,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,close
2369,8465,0.4516129032258064,1.0,0.9,1,33,64,94,3,16,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2915,10182,0.8382352941176471,1.0,0.2567567567567567,10,33,138,94,3,16,7980,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2607,9109,0.3465085638998682,1.0,0.5499561787905346,18,14,277,24,3,8,5233,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
2607,9109,0.3465085638998682,1.0,0.1463628396143733,18,14,277,24,3,8,5722,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2808,9796,0.4859335038363171,0.7777777777777778,0.865625,28,14,1141,24,1,8,5233,0.1481481481481481,-1.0,-0.6,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2808,9796,0.4859335038363171,0.7777777777777778,0.884375,28,14,1141,24,1,8,5233,0.1481481481481481,-1.0,-0.6,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
2808,9796,0.4859335038363171,1.0,0.1609375,28,14,1141,24,2,8,6175,-0.4666666666666667,-1.0,-0.6,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2808,9796,0.4859335038363171,1.0,0.140625,28,14,1141,24,3,8,2689,-0.4666666666666667,-1.0,-0.6,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2808,9796,0.4859335038363171,1.0,0.1328125,28,14,1141,24,3,8,10529,0.4838709677419355,0.0,-0.6,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-dev-null@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3755,11981,0.4871794871794871,0.2857142857142857,0.8294573643410853,7,14,91,24,3,8,5370,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1965,7860,0.3908045977011494,0.275,0.7175572519083969,5,14,106,60,3,1,2775,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
3735,11952,0.6310679611650486,0.75,0.7422303473491774,30,2,402,23,1,4,5233,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3735,11952,0.6310679611650486,0.75,0.7952468007312614,30,2,402,23,1,4,5233,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3735,11952,0.6310679611650486,0.6666666666666666,0.2394881170018281,30,2,402,23,3,4,8720,0.0,-0.5,-1.0,0.5,0.1169671201814059,0.1169671201814059,F71-woolfel@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3735,11952,0.6310679611650486,0.2708333333333333,0.9021937842778792,30,2,402,23,2,4,5233,0.5,-1.0,-1.0,0.75,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-JMeterFileFilter,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
1133,6287,0.696969696969697,0.6666666666666666,0.9696969696969696,5,29,15,41,2,6,3034,-0.4,-1.0,-1.0,0.3,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3411,11409,0.1557377049180328,1.0,0.7380191693290735,17,29,30,41,3,6,4509,-0.4310344827586206,1.0,1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1795,7546,0.3801169590643274,1.0,0.1800766283524904,20,29,479,41,3,6,9404,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
928,5504,0.5060240963855421,0.625,0.9722222222222222,13,29,261,41,3,6,1240,0.0,-1.0,-1.0,0.5,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
4004,12636,0.5114503816793893,1.0,0.3134657836644591,20,29,346,41,3,6,5233,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3408,11389,0.832,1.0,0.2093023255813953,22,23,172,170,1,10,7838,1.0,0.0,1.0,1.0,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,MS_MUTABLE_ARRAY,MALICIOUS_CODE,close
2137,8149,0.2736842105263158,1.0,0.3112582781456953,21,23,218,170,1,10,8120,1.0,0.0,1.0,1.0,0.1531640368178829,0.1531640368178829,F71-dev-null@apache.org,F3-NA,F15-NA,MS_MUTABLE_ARRAY,MALICIOUS_CODE,close
2137,8149,0.2736842105263158,1.0,0.3642384105960264,21,23,218,170,1,10,7964,1.0,0.0,1.0,1.0,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,MS_MUTABLE_ARRAY,MALICIOUS_CODE,close
3345,11198,0.5474452554744526,0.6666666666666666,0.3106382978723404,18,23,121,170,3,10,4606,-0.6666666666666666,1.0,0.0,0.1666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
3411,11412,0.5,1.0,0.44,14,23,122,170,3,10,8166,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
1772,7480,0.6239316239316239,1.0,0.1814159292035398,19,23,204,170,3,10,8146,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
4525,13761,0.474025974025974,1.0,0.1501831501831501,29,23,472,170,3,10,10529,0.6885245901639344,0.0,0.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
4525,13761,0.474025974025974,0.75,0.4908424908424908,29,23,472,170,1,10,8511,-0.375,-1.0,0.0,0.3125,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
228,3629,0.8571428571428571,1.0,0.2317880794701986,15,26,91,24,1,10,10529,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-mstover1@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
2457,8720,0.3646209386281588,1.0,0.644927536231884,27,18,761,23,3,13,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2457,8720,0.3646209386281588,1.0,0.7536231884057971,27,18,761,23,3,13,3292,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2457,8720,0.3646209386281588,1.0,0.8357487922705314,27,18,761,23,3,13,3292,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3974,12416,0.3623188405797101,0.5,0.3789954337899543,23,18,184,23,3,13,4578,-1.0,-1.0,-1.0,0.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
3974,12416,0.3623188405797101,0.6,0.410958904109589,23,18,184,23,3,13,4578,-1.0,-1.0,-1.0,0.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
3974,12416,0.3623188405797101,0.6,0.3242009132420091,23,18,184,23,3,13,4578,-1.0,-1.0,-1.0,0.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
3974,12416,0.3623188405797101,0.6,0.3515981735159817,23,18,184,23,3,13,4578,-1.0,-1.0,-1.0,0.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
3974,12416,0.3623188405797101,1.0,0.6940639269406392,23,18,184,23,3,13,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4290,13509,0.2796610169491525,1.0,0.711864406779661,19,18,219,23,3,13,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1772,7480,0.9043478260869564,1.0,0.1641221374045801,27,26,187,24,3,10,4248,0.6885245901639344,0.0,0.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
488,4093,0.5285714285714286,1.0,0.6608695652173913,3,26,33,24,3,10,858,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
488,4093,0.6,1.0,0.5454545454545454,4,26,44,24,3,10,861,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
228,3629,0.8,0.9,0.5521739130434783,18,26,241,24,3,10,10277,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
228,3629,0.8,0.9,0.417391304347826,18,26,241,24,3,10,10277,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1772,7485,0.3056426332288401,1.0,0.0724324324324324,41,26,1262,24,1,10,10529,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-thads@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
4290,13509,0.5355029585798816,0.3571428571428571,0.7115716753022453,30,26,1245,24,3,10,2207,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4290,13509,0.5355029585798816,0.25,0.6632124352331606,30,26,1245,24,3,10,2207,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1772,7480,0.1428571428571428,0.75,0.9510869565217392,12,4,130,0,3,3,4248,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1476,7032,0.85,1.0,0.6666666666666666,3,4,3,0,3,3,3800,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1476,7032,0.85,1.0,0.6666666666666666,3,4,3,0,3,3,3800,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1884,7726,0.5294117647058824,1.0,0.4912280701754385,1,20,11,21,3,9,4494,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3215,10833,0.5675675675675675,1.0,0.4307692307692308,2,20,83,21,3,9,7601,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2369,8468,1.6666666666666667,1.0,0.3482142857142857,8,20,169,21,3,9,10529,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-thads@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2369,8468,1.6428571428571428,1.0,0.7209302325581395,2,20,74,21,3,9,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1884,7725,0.5625,1.0,0.543859649122807,1,20,9,21,3,9,4493,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
654,4601,0.1728395061728395,1.0,0.0794871794871794,6,20,56,21,3,9,2849,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1965,7861,1.4166666666666667,1.0,0.6231884057971014,4,20,106,21,3,9,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1965,7861,0.837037037037037,1.0,0.1464285714285714,14,20,322,21,3,9,8579,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1965,7861,1.6428571428571428,1.0,0.7045454545454546,2,20,75,21,3,9,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1096,6081,0.8953488372093024,0.35,0.4897435897435897,13,6,5,0,3,3,2849,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-String,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1965,7861,0.9333333333333332,0.75,0.7686567164179104,8,6,131,0,3,3,9999,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1965,7861,0.9333333333333332,0.75,0.6865671641791045,8,6,131,0,3,3,9999,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-String,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1772,7485,0.21,1.0,0.3308823529411764,7,48,130,113,3,27,5376,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-String,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3147,10399,0.3108108108108108,0.6842105263157895,0.6,2,48,13,113,1,27,7167,0.1481481481481481,1.0,0.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@unknown,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
