ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
2313,13775,0.1857260953430697,1.0,0.3787967289719626,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.624123831775701,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.4828660436137071,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.5638629283489096,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.57398753894081,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.555880062305296,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.0925817757009345,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.6148753894080997,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.4557048286604361,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.5189836448598131,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.5096378504672897,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.6050428348909658,81,97,11,1,2,157,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2313,13775,0.1857260953430697,1.0,0.6720210280373832,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.6572235202492211,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.7095015576323987,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.7461059190031153,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.9151090342679128,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.1105432242990654,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.5818730529595015,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.3040303738317757,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.8940809968847352,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.3303478712357217,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.1715342679127726,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.3936429127725857,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.7245424454828661,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.6345404984423676,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.441588785046729,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.0259929906542056,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.8485202492211839,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.8649727414330218,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.3756814641744548,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.5717484423676013,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.4274727414330218,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.0572429906542056,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.6018302180685359,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2313,13775,0.1857260953430697,1.0,0.8819119937694704,81,97,11,1,2,157,11532,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
399,4142,0.1005586592178771,1.0,0.8995633187772926,15,61,2,655,3,24,1899,-0.3611111111111111,1.0,1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
44,2456,0.3098591549295774,1.0,0.5217391304347826,2,61,75,655,3,24,213,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
44,2456,0.3098591549295774,1.0,0.6347826086956522,2,61,75,655,3,24,213,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
44,2456,0.3098591549295774,1.0,0.782608695652174,2,61,75,655,3,24,213,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jake@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
155,3042,0.2631578947368421,1.0,0.4210526315789473,2,61,70,655,3,24,1899,-1.0,0.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
468,4552,0.1157894736842105,1.0,0.75,1,61,563,655,3,24,2630,-0.5714285714285714,-1.0,-1.0,0.2142857142857142,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
399,4142,0.1396648044692737,1.0,0.3938053097345133,3,61,378,655,2,24,1899,-0.5,-1.0,-1.0,0.25,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
399,4142,0.1396648044692737,1.0,0.2831858407079646,3,61,378,655,2,24,1899,-0.5,-1.0,-1.0,0.25,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
399,4142,0.2200956937799043,0.6666666666666666,1.0463917525773196,24,61,24,655,3,24,1899,-0.7,-0.5,-1.0,0.15,0.2314909314373225,0.2314909314373225,F71-jake@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
399,4142,0.2200956937799043,0.5,0.8006872852233677,24,61,24,655,3,24,1899,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jake@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
399,4142,1.3421052631578947,1.0,0.5555555555555556,3,61,7,655,2,24,1899,-0.75,0.0,0.0,0.125,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
399,4142,0.4680851063829787,1.0,0.0747422680412371,11,61,17,655,3,24,1899,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
577,5098,0.1587301587301587,1.0,0.2784810126582278,6,61,137,655,3,24,2855,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
577,5098,0.1587301587301587,1.0,0.6012658227848101,6,61,137,655,2,24,2855,-0.8188405797101449,1.0,1.0,0.0869565217391304,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
577,5098,0.1587301587301587,1.0,0.5316455696202531,6,61,137,655,3,24,2855,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
577,5098,0.1587301587301587,1.0,0.7784810126582279,6,61,137,655,3,24,2855,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3,2282,0.1459770114942528,0.8,0.322382829610162,139,53,3659,913,3,23,3695,-0.7831325301204819,-1.0,0.6666666666666666,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
3,2282,0.1459770114942528,0.6666666666666666,0.2365308804204993,139,53,3659,913,1,23,5505,-0.6601941747572816,1.0,0.6666666666666666,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-xedin@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3,2282,0.1459770114942528,0.4952380952380952,0.9535698642137538,139,53,3659,913,2,23,11532,-0.9551020408163264,1.0,0.6666666666666666,0.0204081632653061,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
1731,11453,0.1931818181818181,0.3333333333333333,0.2393075356415478,41,53,980,913,2,23,9749,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,EQ_OVERRIDING_EQUALS_NOT_SYMMETRIC,CORRECTNESS,open
1731,11453,0.1931818181818181,0.75,0.1608961303462321,41,53,980,913,3,23,2992,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1731,11453,0.1931818181818181,0.6666666666666666,0.1466395112016293,41,53,980,913,3,23,2992,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
261,3418,0.0575382374362709,1.0,0.0859237536656891,176,53,2636,913,3,23,11532,-0.68,-1.0,-0.4285714285714285,0.14,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
261,3418,0.0575382374362709,0.3977272727272727,0.4697947214076246,176,53,2636,913,3,23,11532,-0.68,-1.0,-0.4285714285714285,0.14,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
261,3418,0.0575382374362709,0.6,0.9765395894428152,176,53,2636,913,3,23,11532,-0.68,-1.0,-0.4285714285714285,0.14,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
198,3181,0.2454545454545454,0.75,0.9751552795031057,13,53,55,913,1,23,2969,-1.0,-1.0,-1.0,0.0,0.2314909314373225,0.2314909314373225,F71-sylvain@datastax.com,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
1434,9494,0.1885900088678687,1.0,0.7051172707889126,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-String,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.6622601279317697,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.6326226012793177,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.614498933901919,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.3703624733475479,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.3539445628997867,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.2432835820895522,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.7315565031982942,115,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.1885900088678687,1.0,0.9963752665245202,115,32,0,0,2,61,7251,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
1434,9494,0.1885900088678687,1.0,0.8535181236673774,115,32,0,0,2,61,7251,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
1434,9494,0.0910293728499603,1.0,0.9071945508727118,42,32,0,0,1,61,11532,-0.5555555555555556,-1.0,-1.0,0.1111111111111111,0.1028656140182551,0.1028656140182551,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
1434,9494,0.0910293728499603,1.0,0.1398467432950191,42,32,0,0,3,61,11532,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1434,9494,0.0910293728499603,1.0,0.3573861217539378,42,32,0,0,3,61,11532,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-brandonwilliams@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1434,9494,0.0910293728499603,1.0,0.0340570455512984,42,32,0,0,2,61,11532,-1.0,-1.0,-1.0,0.0,0.141524205324399,0.141524205324399,F71-brandonwilliams@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
1434,9494,0.0910293728499603,1.0,0.0048957002979991,42,32,0,0,2,61,7251,-0.8,0.0,-1.0,0.1,0.141524205324399,0.141524205324399,F71-brandonwilliams@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
1434,9494,0.0910293728499603,1.0,0.1398467432950191,42,32,0,0,2,61,11532,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.3573861217539378,42,32,0,0,2,61,11532,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.4777210160351923,42,32,0,0,2,61,11532,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_EXCEPTION,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.9195402298850576,42,32,0,0,2,61,7251,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.1626223925074499,42,32,0,0,2,61,7251,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.1479352916134525,42,32,0,0,2,61,7251,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.3707960834397616,42,32,0,0,2,61,7251,-1.0,-1.0,-1.0,0.0,0.2730755432892253,0.2730755432892253,F71-brandonwilliams@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
1434,9494,0.0910293728499603,1.0,0.753299276287782,42,32,0,0,2,61,7251,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1434,9494,0.0910293728499603,1.0,0.7475521498510004,42,32,0,0,2,61,7251,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1434,9494,0.0910293728499603,1.0,0.6749680715197957,42,32,0,0,2,61,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1434,9494,0.0910293728499603,1.0,0.6877394636015326,42,32,0,0,2,61,11532,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1434,9494,0.0910293728499603,1.0,0.386050801759614,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.4091102596849723,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.6732652192422307,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.6579395487441464,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.6860366113239676,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.699659429544487,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.4738186462324393,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.9412515964240102,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
1434,9494,0.0910293728499603,1.0,0.3038527032779906,42,32,0,0,2,61,7251,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-brandonwilliams@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
